Date,Open,High,Low,Close,Adj Close,Volume
2011-08-17,289.1427,290.841309,280.482391,281.460205,144.317398,4999019
2011-08-18,278.107788,282.1586,264.698303,267.631592,137.226837,5300025
2011-08-19,267.352295,273.242706,258.133209,266.933197,136.868713,5489612
2011-08-22,265.396698,276.710999,265.396698,272.241211,139.590393,3042276
2011-08-23,275.453888,278.162292,269.028503,271.263397,139.088974,2943398
2011-08-24,272.799896,280.063385,269.866608,279.085602,143.099823,3899165
2011-08-25,281.599915,281.639008,268.888794,268.888794,137.871429,4730693
2011-08-26,267.911011,271.785797,262.463409,268.329987,137.5849,3761406
2011-08-30,272.520508,278.247498,272.520508,278.247498,142.67009,4200979
2011-08-31,279.36499,286.4888,277.269714,282.996704,145.105209,5648203
2011-09-01,285.371307,286.62851,280.93219,284.253906,145.749817,2282945
2011-09-02,282.01889,283.414398,275.314209,276.571289,141.810623,2150769
2011-09-05,271.542694,275.1745,265.117401,265.955414,136.367371,2790176
2011-09-06,264.977692,271.643311,263.860199,268.329987,137.5849,4668701
2011-09-07,273.638,278.037994,270.565002,277.968109,142.526825,2261608
2011-09-08,278.387207,281.320496,274.189697,278.247498,142.67009,3207335
2011-09-09,276.850708,277.409393,265.676086,265.676086,136.224136,3473863
2011-09-12,260.647491,265.256989,257.574493,260.92691,133.789032,5166766
2011-09-13,264.279297,269.587189,257.714203,265.815796,136.295761,5506033
2011-09-14,262.603088,269.44751,262.463409,266.793488,136.797089,4620720
2011-09-15,268.190399,274.196686,267.118988,273.638,140.306595,3299693
2011-09-16,276.990387,278.945892,269.870697,275.593506,141.30925,4642639
2011-09-19,271.263397,273.498291,267.492004,268.888794,137.871429,1898368
2011-09-20,267.352295,275.593506,265.676086,275.03479,141.022751,1805249
2011-09-21,273.917297,278.806213,272.939606,275.453888,141.237686,2673897
2011-09-22,268.749115,271.534393,262.3237,263.301514,135.006577,4375567
2011-09-23,266.514191,271.961792,259.390411,271.961792,139.447128,4382707
2011-09-26,266.095093,281.460205,265.676086,279.225311,143.171402,4097918
2011-09-27,285.371307,289.980804,281.211609,289.701508,148.543076,3630543
2011-09-28,288.165009,290.260193,282.996704,286.62851,146.967392,2995693
2011-09-29,283.974487,288.723694,283.055389,287.88559,147.611954,2810179
2011-09-30,286.349091,286.349091,277.549103,279.36499,143.243057,3666517
2011-10-03,271.263397,276.43161,270.006195,274.057007,140.521423,3413463
2011-10-04,271.263397,271.263397,260.507813,265.676086,136.224136,3590193
2011-10-05,274.196686,276.571289,267.911011,275.03479,141.022751,3641496
2011-10-06,277.828491,288.444305,277.549103,288.444305,147.898453,4172195
2011-10-07,287.606201,291.517303,283.234192,286.4888,146.895782,3187467
2011-10-10,286.907806,295.813995,285.510986,294.031586,150.763321,2531592
2011-10-11,292.914215,295.847504,286.768097,291.098297,149.259262,2876820
2011-10-12,289.701508,301.015808,287.466614,297.104614,152.338974,3469445
2011-10-13,295.568115,298.501495,289.1427,292.355408,149.903839,3783956
2011-10-14,293.053894,301.155396,290.958588,298.501495,153.055176,2705815
2011-10-17,300.177704,304.368103,295.847504,299.479187,153.556503,3245122
2011-10-18,297.104614,297.244293,289.980804,293.193512,150.333603,3355467
2011-10-19,296.685608,301.9935,292.21579,299.19989,153.413315,2979170
2011-10-20,297.663391,297.803101,287.88559,289.28241,148.32814,2700182
2011-10-21,291.098297,296.545898,289.841187,294.171295,150.83493,2577124
2011-10-24,297.104614,301.574493,295.288788,301.155396,154.415955,2411647
2011-10-25,298.641205,302.272888,294.730011,298.641205,153.126846,2199317
2011-10-26,299.3396,305.904602,297.523712,302.412598,155.060577,3283459
2011-10-27,316.380798,320.012604,309.536407,313.44751,160.718735,6420861
2011-10-28,316.241089,316.799896,309.396698,312.609406,160.288971,3023754
2011-10-31,310.514191,311.841187,301.434814,301.434814,154.559265,3826080
2011-11-01,294.730011,295.149109,285.231598,287.745911,147.540359,3523539
2011-11-02,291.517303,293.4729,285.231598,287.606201,147.468719,5157897
2011-11-03,284.672913,296.406189,282.577698,292.634796,150.047089,3342329
2011-11-04,294.730011,296.685608,287.88559,290.958588,149.187622,2206267
2011-11-07,286.907806,292.076111,284.253906,289.28241,148.32814,2571336
2011-11-08,289.1427,295.987213,288.723694,290.679291,149.044434,1595030
2011-11-09,292.774506,295.009399,280.203094,282.996704,145.105209,3041672
2011-11-10,277.409393,286.4888,277.269714,283.974487,145.606552,3022757
2011-11-11,283.695099,289.28241,282.468689,287.326904,147.325485,2795748
2011-11-14,288.025299,290.243408,281.910004,284.533203,145.893005,1329661
2011-11-15,282.1586,287.466614,278.945892,286.209412,146.752487,2015966
2011-11-16,285.231598,290.958588,280.76181,284.393494,145.821396,2132853
2011-11-17,282.717285,283.555389,275.314209,279.085602,143.099823,1910813
2011-11-18,275.1745,275.663391,270.145905,270.425293,138.659302,4044139
2011-11-21,268.329987,268.441803,263.322388,264.279297,135.507996,4052013
2011-11-22,265.396698,268.064697,262.638,263.999908,135.3647,2827982
2011-11-23,260.92691,265.326904,258.691986,259.390411,133.001205,2759601
2011-11-24,260.787201,262.631012,255.8983,258.691986,132.643051,2753398
2011-11-25,258.412598,261.485596,253.973495,258.552307,132.571442,2532580
2011-11-28,260.787201,272.36969,259.879303,271.542694,139.232208,3159178
2011-11-29,272.799896,275.733185,266.793488,275.03479,141.022751,4677728
2011-11-30,271.961792,286.907806,271.403107,282.437988,144.818695,4080707
2011-12-01,284.114197,286.4888,279.644287,284.533203,145.893005,4951791
2011-12-02,289.28241,298.222107,281.995209,289.841187,148.614685,3106350
2011-12-05,291.238007,294.031586,287.745911,291.377686,149.402527,2993279
2011-12-06,290.539612,293.925507,288.165009,289.561798,148.471405,2792714
2011-12-07,291.796692,294.171295,283.555389,286.349091,146.824158,3305881
2011-12-08,287.88559,290.120514,281.041199,281.041199,144.102509,2848142
2011-12-09,277.130005,286.4888,276.152313,284.672913,145.964661,1983800
2011-12-12,285.231598,285.371307,274.615814,274.615814,140.807938,1835695
2011-12-13,274.755402,280.901489,272.660187,276.291992,141.667419,1982099
2011-12-14,274.895111,277.015503,269.866608,270.145905,138.516022,2199235
2011-12-15,271.403107,278.806213,270.145905,276.710999,141.882217,3517857
2011-12-16,278.107788,279.783997,273.917297,274.755402,140.879532,2626308
2011-12-19,272.799896,277.549103,270.895996,273.358612,140.1633,2077605
2011-12-20,274.057007,279.644287,272.241211,279.36499,143.243057,1929894
2011-12-21,282.01889,287.047485,274.72049,276.012604,141.524124,2356660
2011-12-22,275.593506,281.180786,275.593506,279.644287,143.386261,1854807
2011-12-23,282.298309,284.114197,278.247498,283.415802,145.320084,696294
2011-12-28,284.952301,285.650696,280.370697,282.01889,144.603836,1441162
2011-12-29,281.879303,285.929993,280.063385,285.929993,146.609253,1353957
2011-12-30,287.326904,288.165009,282.856995,288.165009,147.755234,695307
2012-01-03,294.171295,294.86969,282.856995,287.047485,147.182205,3018379
2012-01-04,288.025299,290.399902,281.460205,286.069702,146.680878,3489925
2012-01-05,286.4888,287.88559,280.622101,282.01889,144.603836,2504395
2012-01-06,283.415802,285.371307,278.526886,280.622101,143.887665,2327745
2012-01-09,282.01889,282.856995,276.571289,277.828491,142.455261,2514098
2012-01-10,281.739594,285.593414,280.694702,284.533203,145.893005,2441654
2012-01-11,285.650696,289.422089,283.716095,284.952301,146.107895,2492505
2012-01-12,285.929993,291.955902,284.702209,288.025299,147.683624,2674910
2012-01-13,290.818909,291.098297,281.879303,285.650696,146.466049,2506707
2012-01-16,284.114197,287.047485,283.167114,286.4888,146.895782,2162650
2012-01-17,291.377686,291.377686,284.533203,286.4888,146.895782,2081662
2012-01-18,287.047485,289.422089,282.856995,284.672913,145.964661,2841750
2012-01-19,283.834808,293.053894,283.834808,292.355408,149.903839,3441938
2012-01-20,293.333191,301.295105,290.539612,298.501495,153.055176,4998209
2012-01-23,299.3396,308.279205,295.987213,306.3237,157.06601,3538022
2012-01-24,304.787201,305.904602,298.377197,305.485596,156.636246,3949140
2012-01-25,305.485596,307.161804,300.183197,302.691895,155.203827,2240868
2012-01-26,303.110992,307.999908,299.758606,307.022095,157.424118,2991059
2012-01-27,306.18399,307.580811,302.133209,306.044312,156.922745,2262069
2012-01-30,304.507813,304.507813,297.523712,300.457001,154.057907,1830342
2012-01-31,301.853912,307.022095,299.19989,304.228485,155.991684,4421154
2012-02-01,304.507813,312.190399,303.110992,312.190399,160.074112,4043269
2012-02-02,314.006195,314.70459,309.815796,313.44751,160.718735,3347323
2012-02-03,313.3078,321.618896,311.771301,320.291901,164.228134,3220133
2012-02-06,320.571289,320.571289,314.70459,316.939606,162.509262,2800723
2012-02-07,318.476105,319.599091,315.542694,318.336395,163.225449,1852360
2012-02-08,318.895111,320.361786,317.638,318.476105,163.297104,2001477
2012-02-09,319.872894,323.219696,316.660187,321.269714,164.729538,3054055
2012-02-10,320.571289,320.571289,312.756104,314.425293,161.220016,2065701
2012-02-13,317.917297,321.130005,315.682404,318.336395,163.225449,2573250
2012-02-14,316.520508,321.269714,316.520508,319.593506,163.870041,1659204
2012-02-15,322.666504,324.461487,319.03479,322.666504,165.445694,2275730
2012-02-16,319.593506,321.130005,316.101501,321.130005,164.657852,2070332
2012-02-17,322.107788,328.533203,320.082397,326.717285,167.52272,3789914
2012-02-20,328.253815,329.77359,325.879211,329.091888,168.74025,2998386
2012-02-21,328.952301,329.231598,324.622101,326.717285,167.52272,2682055
2012-02-22,328.253815,328.253815,322.945892,324.203094,166.233551,3033541
2012-02-23,323.504608,327.415802,322.457001,326.1586,167.236252,2235052
2012-02-24,326.856995,329.371307,325.529999,328.812592,168.597076,2468122
2012-02-27,326.577698,328.164398,323.116302,328.114197,168.238983,2252851
2012-02-28,329.650696,330.209412,325.351196,328.533203,168.453827,2374033
2012-02-29,326.577698,331.466492,324.644409,324.76181,166.52005,5485405
2012-03-01,324.342712,333.701508,322.86911,331.187195,169.814651,2691139
2012-03-02,331.326904,333.198608,327.276093,330.209412,169.313278,2684772
2012-03-05,327.834808,331.903687,326.1586,329.650696,169.02681,2504113
2012-03-06,327.974487,328.952301,318.895111,321.549103,164.872772,3167906
2012-03-07,320.850708,326.856995,320.571289,325.879211,167.092987,2335499
2012-03-08,328.253815,331.745911,326.060791,331.326904,169.886261,3560855
2012-03-09,332.723694,332.723694,324.342712,330.768097,169.599701,2658800
2012-03-12,328.533203,333.701508,328.393494,331.88559,170.17276,3000655
2012-03-13,338.031586,343.561707,331.326904,333.1427,170.817307,7599060
2012-03-14,334.818909,345.155396,334.260193,343.618896,176.18895,5045366
2012-03-15,344.317291,347.855499,341.942688,346.272888,177.549774,4981390
2012-03-16,346.831604,353.278015,341.244293,350.18399,179.555161,7680703
2012-03-19,349.066498,349.066498,342.082397,345.9935,177.406494,4582207
2012-03-20,344.177704,347.110992,341.384003,342.501495,175.615997,3176179
2012-03-21,329.650696,334.399902,328.952301,330.349091,175.988052,5437927
2012-03-22,328.812592,329.44809,324.482391,326.437988,173.904495,3572500
2012-03-23,327.695099,328.533203,323.225311,326.856995,174.127701,2949702
2012-03-26,329.929993,330.209412,322.666504,326.437988,173.904495,4216987
2012-03-27,329.790405,330.921814,321.968109,323.644287,172.416199,4608106
2012-03-28,324.063385,326.577698,322.247498,322.666504,171.895294,4401251
2012-03-29,322.666504,325.460205,315.123688,318.895111,169.886169,5464328
2012-03-30,319.453796,321.901093,318.057007,320.850708,170.927948,4162330
2012-04-02,321.409393,322.806213,314.70459,322.806213,171.969696,4024575
2012-04-03,323.085602,324.063385,319.453796,319.593506,170.258194,2576567
2012-04-04,319.314209,319.314209,308.558594,310.514191,165.421341,3371756
2012-04-05,311.072906,312.05069,305.765015,310.374512,165.346924,3108850
2012-04-10,307.301514,308.656403,303.110992,303.110992,161.477448,3894751
2012-04-11,301.295105,308.698303,300.317291,306.882385,163.486542,4936152
2012-04-12,307.72049,313.866486,304.92691,313.028503,166.760803,3443185
2012-04-13,312.190399,314.841492,307.441193,308.558594,164.379501,2997904
2012-04-16,307.022095,310.151001,304.228485,307.72049,163.932999,3149805
2012-04-17,307.999908,317.498291,307.301514,316.799896,168.769958,2783368
2012-04-18,316.101501,320.291901,312.469696,314.984009,167.802551,4165860
2012-04-19,316.799896,321.688812,315.123688,319.1745,170.034973,4205327
2012-04-20,319.03479,323.644287,316.799896,320.012604,170.481461,4256633
2012-04-23,318.336395,319.872894,308.977692,311.352295,165.867828,3114702
2012-04-24,314.70459,315.403107,309.256989,312.888794,166.686356,3935802
2012-04-25,320.571289,321.688812,313.338501,314.425293,167.504883,4760326
2012-04-26,316.101501,317.498291,309.256989,313.028503,166.760803,4814700
2012-04-27,312.05069,317.77771,308.838013,316.939606,168.844345,2527491
2012-04-30,318.615814,318.615814,311.771301,312.329987,166.388672,2796678
2012-05-01,314.006195,316.101501,311.911011,314.984009,167.802551,1046342
2012-05-02,314.565002,315.682404,309.676086,313.168091,166.835144,3825803
2012-05-03,313.028503,314.984009,305.904602,306.882385,163.486542,3787650
2012-05-04,305.345886,306.3237,297.104614,299.479187,159.542603,4687896
2012-05-08,299.479187,301.295105,293.333191,293.752289,156.491714,4040220
2012-05-09,296.266602,296.685608,285.231598,290.260193,154.631348,3132381
2012-05-10,290.539612,296.193909,290.399902,294.86969,157.086975,3982046
2012-05-11,294.450714,298.361786,291.657013,298.361786,158.947342,3562835
2012-05-14,295.847504,295.847504,288.723694,291.098297,155.077835,2807636
2012-05-15,291.657013,292.495087,282.856995,287.047485,152.919815,5265692
2012-05-16,283.555389,292.076111,281.460205,289.422089,154.184845,3581874
2012-05-17,290.679291,290.679291,280.482391,282.996704,150.761841,2792397
2012-05-18,279.36499,286.349091,277.968109,281.460205,149.943314,3244416
2012-05-21,280.482391,286.4888,279.923706,285.510986,152.101303,3095255
2012-05-22,287.326904,293.333191,283.974487,293.333191,156.268433,2896325
2012-05-23,289.28241,290.958588,282.1586,282.1586,150.315338,2708977
2012-05-24,285.510986,289.701508,283.834808,287.606201,153.217499,1622332
2012-05-25,288.863403,292.069092,285.510986,287.326904,153.068695,1628838
2012-05-29,290.539612,290.679291,287.187195,289.422089,154.184845,1990970
2012-05-30,286.768097,287.955414,282.298309,282.717285,150.612946,2166018
2012-05-31,282.996704,286.642395,282.996704,285.929993,152.324524,4801839
2012-06-01,287.466614,289.841187,282.717285,284.952301,151.803665,4947019
2012-06-06,286.907806,297.244293,286.907806,297.244293,158.35202,4167305
2012-06-07,299.758606,305.625305,297.663391,302.133209,160.956497,3885825
2012-06-08,301.015808,308.418915,300.802002,307.860199,164.007477,5607359
2012-06-11,315.542694,315.542694,302.691895,304.647491,162.295959,3055045
2012-06-12,303.809387,306.742706,299.3396,303.250702,161.551834,3615131
2012-06-13,305.206207,307.580811,301.295105,305.066498,162.519135,2807948
2012-06-14,303.110992,307.161804,301.574493,306.463409,163.263367,2547968
2012-06-15,309.396698,312.329987,306.977386,307.161804,163.635406,8402374
2012-06-18,313.866486,314.145905,304.787201,306.3237,163.188934,2674553
2012-06-19,308.558594,315.403107,305.904602,315.403107,168.025879,2288218
2012-06-20,315.403107,321.688812,314.70459,319.733185,170.332596,3202681
2012-06-21,317.917297,326.1586,317.917297,322.247498,171.672043,3755697
2012-06-22,319.872894,321.761414,314.70459,316.380798,168.546677,2645402
2012-06-25,315.682404,316.939606,311.522705,312.190399,166.314316,2468031
2012-06-26,313.44751,314.145905,310.206909,311.352295,165.867828,2640278
2012-06-27,313.3078,315.961792,310.933197,314.844299,167.728088,3003809
2012-06-28,316.660187,318.615814,313.168091,316.799896,168.769958,2782956
2012-06-29,325.460205,328.533203,321.409393,326.01889,173.681229,3380093
2012-07-02,325.460205,329.790405,324.622101,327.415802,174.425354,2364809
2012-07-03,327.136414,331.745911,326.717285,328.812592,175.16951,2678374
2012-07-04,328.812592,328.812592,325.460205,326.717285,174.053268,1846877
2012-07-05,327.415802,329.510986,323.923706,326.856995,174.127701,2997471
2012-07-06,326.298309,328.266388,323.923706,325.041107,173.160294,2064992
2012-07-09,325.320496,326.298309,318.057007,322.666504,171.895294,2587741
2012-07-10,322.666504,329.231598,322.247498,327.415802,174.425354,3073375
2012-07-11,326.717285,329.510986,323.644287,326.577698,173.978928,2766889
2012-07-12,325.879211,328.533203,321.968109,323.085602,172.118546,3833436
