Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,5417.0,5424.0,5332.0,5364.030762,4536.721191,573885
2017-06-28,5320.0,5385.854004,5219.944824,5240.0,4431.820313,297734
2017-06-29,5238.0,5316.0,5132.0,5170.0,4372.615723,368476
2017-06-30,5151.0,5258.495117,5111.0,5135.0,4343.014648,480391
2017-07-03,5148.0,5172.0,5112.0,5163.0,4366.696289,1893543
2017-07-04,5143.0,5254.960938,5106.0,5111.0,4322.716309,778672
2017-07-05,5118.0,5243.833984,5081.0,5182.0,4382.766602,1820722
2017-07-06,5188.0,5196.0,5094.669922,5105.0,4317.641113,1392599
2017-07-07,5100.0,5182.793945,5076.0,5130.0,4338.785645,1791173
2017-07-10,5154.0,5217.012207,5130.0,5130.0,4338.785645,1285405
2017-07-11,5130.0,5130.0,5130.0,5130.0,4338.785645,0
2017-07-12,5084.0,5279.835938,5070.0,5192.0,4391.223145,1512726
2017-07-13,5023.0,5095.083984,4921.0,5013.0,4239.830566,5115469
2017-07-14,4900.0,5053.376953,4875.0,4998.5,4227.567383,4716431
2017-07-17,5050.0,5150.717773,5016.0,5040.0,4262.66748,2218181
2017-07-18,5038.0,5117.0,5022.0,5069.0,4287.193359,2155503
2017-07-19,5070.0,5170.088867,5028.0,5070.0,4288.040039,1447913
2017-07-20,5063.0,5159.028809,5058.0,5123.0,4332.865234,1255749
2017-07-21,5135.0,5236.673828,5120.0,5152.0,4357.393555,1928163
2017-07-24,5147.0,5154.640137,5055.0,5089.0,4304.109863,3063730
2017-07-25,5107.0,5164.039063,5077.0,5087.0,4302.417969,1337928
2017-07-26,5078.0,5206.620117,5072.0,5113.0,4324.407715,2211986
2017-07-27,4346.0,4937.759766,4260.0,4325.0,3657.942871,14342374
2017-07-28,4397.5,4492.0,4319.0,4481.5,3790.305664,5745240
2017-07-31,4581.0,4680.198242,4271.064941,4569.0,3864.310303,5278785
2017-08-01,4561.0,4611.615234,4454.0,4490.0,3797.494629,3682500
2017-08-02,4472.0,4566.826172,4450.0,4500.0,3805.952393,3632462
2017-08-03,4506.0,4608.812012,4474.52002,4562.0,3858.390381,2576853
2017-08-04,4565.5,4606.759766,4507.5,4534.0,3834.70874,3240395
2017-08-07,4543.0,4625.342773,4522.0,4530.5,3831.748535,1610358
2017-08-08,4547.0,4618.507813,4535.0,4564.0,3860.081543,2449056
2017-08-09,4569.0,4634.150879,4503.5,4506.0,3811.027344,2597332
2017-08-10,4467.5,4512.899902,4422.330078,4426.5,3801.923096,2599166
2017-08-11,4427.5,4480.0,4355.0,4384.0,3765.420166,1863007
2017-08-14,4402.0,4469.463867,4380.0,4410.0,3787.751709,1616913
2017-08-15,4426.0,4465.634766,4418.416992,4456.5,3827.690186,1131300
2017-08-16,4477.5,4548.112793,4443.0,4467.5,3837.137695,1647478
2017-08-17,4476.5,4602.725098,4466.5,4481.0,3848.733643,1490866
2017-08-18,4477.0,4500.473145,4418.5,4447.0,3819.530518,1751203
2017-08-21,4426.0,4800.0,4388.0,4418.0,3794.62207,1656374
2017-08-22,4435.5,4497.414063,4418.5,4434.0,3808.364014,1492605
2017-08-23,4443.0,4544.583984,4439.5,4495.0,3860.757324,1680608
2017-08-24,4494.5,4610.453125,4491.5,4539.5,3898.978516,2191827
2017-08-25,4550.0,4615.687988,4495.0,4498.5,3863.763916,2060172
2017-08-29,4484.0,4501.0,4432.5,4491.5,3857.751465,2128040
2017-08-30,4495.0,4550.759766,4436.5,4453.0,3824.684082,1668999
2017-08-31,4471.5,4589.324219,4453.5,4541.0,3900.266602,2513473
2017-09-01,4531.5,4705.51709,4518.0,4592.5,3944.500244,2000018
2017-09-04,4583.5,4596.5,4556.0,4581.5,3935.052246,982667
2017-09-05,4574.5,4700.525879,4566.5,4573.5,3928.181152,1984764
2017-09-06,4593.5,4610.0,4531.0,4576.5,3930.757568,2481588
2017-09-07,4592.5,4853.102051,4578.0,4774.0,4100.390625,4340411
2017-09-08,4787.0,4876.630859,4715.330078,4790.0,4114.133301,3046788
2017-09-11,4910.0,5001.603027,4866.0,4890.0,4200.023438,4695044
2017-09-12,4918.0,5007.214844,4878.5,4925.0,4230.084961,3387022
2017-09-13,4951.0,4962.0,4840.5,4845.5,4161.801758,4588520
2017-09-14,4830.0,4919.477051,4788.75,4806.0,4127.876465,3065196
2017-09-15,4786.5,4843.978027,4705.5,4719.5,4053.580566,3881850
2017-09-18,4739.5,4761.271973,4693.5,4710.0,4045.421143,1470511
2017-09-19,4759.0,4846.513184,4704.299805,4774.0,4100.390625,2993864
2017-09-20,4772.5,4825.388184,4732.495117,4752.0,4081.495361,1809753
2017-09-21,4778.0,4864.283203,4765.5,4768.5,4095.666504,1851712
2017-09-22,4813.5,4995.0,4760.210938,4912.0,4218.919434,4223049
2017-09-25,4928.5,5048.950195,4893.5,4930.0,4234.379395,2256529
2017-09-26,4963.0,5014.833008,4871.5,4888.0,4198.305176,2404788
2017-09-27,4905.5,4959.895996,4838.0,4882.5,4193.581055,2031130
2017-09-28,4885.5,4995.503906,4872.0,4909.0,4216.342285,2041412
2017-09-29,4905.5,4994.583984,4898.5,4955.0,4255.851563,2317862
2017-10-02,4972.5,5089.668945,4951.0,5061.0,4346.89502,3213677
2017-10-03,5069.0,5133.499023,5031.0,5076.0,4359.778809,1653235
2017-10-04,5069.0,5171.588867,5065.0,5079.0,4362.355469,1435037
2017-10-05,5090.0,5138.601074,5080.0,5101.0,4381.251465,1496297
2017-10-06,5119.0,5203.515137,5098.0,5154.0,4426.772949,2176814
2017-10-09,5156.0,5279.573242,5061.01416,5172.0,4442.233398,1671187
2017-10-10,5169.0,5247.358887,5128.0,5168.0,4438.797363,1775029
2017-10-11,5169.0,5216.487793,5123.0,5148.0,4421.619629,2029714
2017-10-12,5135.0,5255.844238,5120.0,5154.0,4426.772949,2108332
2017-10-13,5118.0,5263.974121,5100.0,5127.0,4403.583496,1492921
2017-10-16,5177.0,5251.037109,5129.0,5155.0,4427.631836,2029967
2017-10-17,5168.0,5257.189941,5126.0,5166.0,4437.07959,2113688
2017-10-18,5200.0,5261.400879,5155.0,5176.0,4445.668945,1601726
2017-10-19,5186.0,5245.410156,5150.0,5175.0,4444.80957,2555117
2017-10-20,5182.0,5251.501953,5156.467773,5162.0,4433.644043,1809138
2017-10-23,5157.0,5267.007813,5140.0,5140.0,4414.748535,1963107
2017-10-24,5130.0,5171.03418,5052.304199,5079.0,4362.355469,2217093
2017-10-25,5100.0,5219.172852,5060.660156,5075.0,4358.919922,2486946
2017-10-26,5076.0,5152.999023,5038.0,5050.0,4337.447266,2316306
2017-10-27,5034.0,5122.278809,5010.0,5022.0,4313.397461,1975788
2017-10-30,5016.0,5122.719238,4974.319824,5023.0,4314.256348,1477259
2017-10-31,5017.0,5159.262207,5000.0,5032.0,4321.987305,2136771
2017-11-01,5070.0,5233.833984,5044.0,5155.0,4427.631836,3643526
2017-11-02,5133.0,5169.0,5102.660156,5152.0,4425.055664,2455380
2017-11-03,5153.0,5181.0,5133.0,5180.0,4449.104492,1413519
2017-11-06,5167.0,5239.898926,5119.0,5131.0,4407.018555,1710164
2017-11-07,5145.0,5199.147949,5003.0,5024.0,4315.116699,2716767
2017-11-08,5030.0,5101.775879,4969.0,4994.0,4289.348633,2901537
2017-11-09,5034.0,5146.0,4953.5,4962.0,4261.86377,2699804
2017-11-10,4953.5,5002.783203,4862.0,4870.0,4182.844727,3189397
2017-11-13,4916.0,5004.0,4910.0,4930.0,4234.379395,2557010
2017-11-14,4933.5,5044.065918,4901.0,4959.5,4259.717285,1907652
2017-11-15,4996.0,5083.689941,4967.5,4991.5,4287.20166,2109926
2017-11-16,5010.0,5083.083984,4980.5,5011.0,4303.950195,2961799
2017-11-17,4989.5,5071.407227,4943.0,4975.0,4273.030762,1504446
2017-11-20,4924.5,4991.0,4924.5,4960.5,4260.575195,1329943
2017-11-21,4953.0,5046.0,4940.5,5036.0,4325.422852,1738802
2017-11-22,5008.0,5053.0,4989.5,5007.0,4300.514648,1699542
2017-11-23,5008.0,5038.0,4984.0,4999.5,4294.07373,968863
2017-11-24,4991.0,5001.0,4957.5,4983.0,4279.900391,1067957
2017-11-27,4974.5,5031.0,4968.5,4968.5,4267.447266,1370719
2017-11-28,4973.5,5010.0,4955.5,4963.5,4263.152344,2215916
2017-11-29,4966.5,4967.0,4890.0,4900.0,4208.612793,2098965
2017-11-30,4869.0,4889.5,4776.0,4777.0,4102.968262,4738665
2017-12-01,4785.0,4840.0,4732.5,4767.0,4094.378662,1931800
2017-12-04,4804.5,4821.5,4734.5,4745.0,4075.483154,2045665
2017-12-05,4730.0,4743.0,4700.5,4722.0,4055.728027,2058602
2017-12-06,4714.5,4755.0,4692.5,4723.5,4057.016357,2361688
2017-12-07,4730.5,4758.5,4699.0,4705.0,4041.127686,1671155
2017-12-08,4705.5,4796.5,4672.0,4784.0,4108.97998,2778541
2017-12-11,4802.0,4877.0,4788.0,4877.0,4188.85791,3101314
2017-12-12,4887.5,4953.0,4867.5,4935.0,4238.673828,4020444
2017-12-13,4920.5,5011.910156,4898.0,4913.5,4220.207031,3027209
2017-12-14,4911.0,4945.0,4883.0,4884.5,4195.299805,3495423
2017-12-15,4889.0,4889.0,4846.5,4881.0,4192.292969,3618032
2017-12-18,4896.5,4927.5,4865.5,4911.5,4218.489258,1221251
2017-12-19,4913.5,4932.5,4865.0,4887.5,4197.876465,1533621
2017-12-20,4882.0,4936.5,4853.5,4860.0,4174.256836,1622061
2017-12-21,4867.5,4931.5,4844.0,4922.5,4227.9375,3679518
2017-12-22,4913.5,4971.0,4897.5,4942.0,4244.685547,618114
2017-12-27,4958.0,4996.5,4940.5,4945.5,4247.691895,1145983
2017-12-28,4951.5,5008.0,4937.5,4998.5,4293.213379,1102609
2017-12-29,5049.0,5125.0,5031.0,5121.0,4398.430176,1467432
2018-01-02,5126.0,5158.0,5083.0,5105.0,4384.687012,2350718
2018-01-03,5095.0,5179.0,5094.0,5166.0,4437.07959,2689974
2018-01-04,5189.0,5220.0,5132.0,5171.0,4441.374023,1936251
2018-01-05,5170.0,5209.0,5163.0,5204.0,4469.718262,1651808
2018-01-08,5207.0,5217.0,5146.0,5153.0,4425.914551,1750759
2018-01-09,5163.0,5186.0,5141.0,5164.0,4435.362305,2064251
2018-01-10,5143.0,5168.0,5090.0,5136.0,4411.312988,2388598
2018-01-11,5155.0,5160.0,5106.0,5132.0,4407.877441,1680832
2018-01-12,5159.0,5160.0,5104.0,5132.0,4407.877441,1835225
2018-01-15,5116.0,5151.0,5097.0,5130.0,4406.15918,1224709
2018-01-16,5142.0,5155.0,5035.0,5049.0,4336.588867,2828512
2018-01-17,5015.0,5062.0,4978.5,4990.5,4286.343262,2386822
2018-01-18,5004.0,5015.0,4938.5,4980.5,4277.754395,4251132
2018-01-19,5000.0,5054.0,4984.5,5043.0,4331.434082,3019909
2018-01-22,5038.0,5058.0,5029.0,5054.0,4340.882813,3256021
2018-01-23,5060.0,5104.0,5043.0,5101.0,4381.251465,2137024
2018-01-24,5079.0,5094.0,4965.0,4971.0,4269.59375,2841255
2018-01-25,4963.0,5070.0,4943.0,4998.5,4293.213379,2841724
2018-01-26,5012.0,5100.0,5010.0,5095.0,4376.098145,2208072
2018-01-29,5086.0,5106.0,5059.0,5086.0,4368.368164,1747496
2018-01-30,5068.0,5105.0,4972.5,5014.0,4306.526367,2824381
2018-01-31,4983.0,4988.0,4874.5,4886.5,4197.016602,2451204
2018-02-01,4890.0,4922.0,4855.0,4886.0,4196.587891,2401380
2018-02-02,4862.0,5049.0,4722.5,5036.0,4325.422852,4508997
2018-02-05,4992.0,5021.0,4885.5,4886.5,4197.016602,4289167
2018-02-06,4642.5,4826.0,4544.5,4728.5,4061.310059,4485832
2018-02-07,4760.0,4821.0,4705.5,4789.5,4113.704102,3602970
2018-02-08,4795.5,4912.0,4765.5,4845.0,4161.37207,3732277
2018-02-09,4835.5,4844.0,4747.5,4770.0,4096.955566,4070758
2018-02-12,4807.0,4867.0,4773.0,4860.0,4174.256836,2451930
2018-02-13,4853.0,4861.5,4818.5,4830.5,4148.918457,2581127
2018-02-14,4835.5,4867.5,4780.0,4830.0,4148.489258,3371417
2018-02-15,4727.5,4762.5,4702.5,4713.5,4163.59375,2267718
2018-02-16,4748.5,4759.0,4718.5,4739.5,4186.560059,2394736
2018-02-19,4800.0,4814.5,4706.0,4712.5,4162.710938,1573043
2018-02-20,4733.0,4747.0,4706.0,4722.0,4171.102051,2087784
2018-02-21,4717.0,4815.0,4699.0,4799.5,4239.560547,3025909
2018-02-22,4795.5,4815.5,4769.5,4772.0,4215.269043,3248233
2018-02-23,4767.5,4791.0,4710.5,4752.0,4197.602051,1836745
2018-02-26,4759.0,4821.0,4759.0,4813.5,4251.927734,2185040
2018-02-27,4818.5,4838.5,4787.0,4795.0,4235.585938,1903031
2018-02-28,4792.0,4844.0,4775.0,4775.0,4217.919434,2300049
2018-03-01,4769.5,4788.0,4739.5,4765.5,4209.527832,2304769
2018-03-02,4720.5,4758.0,4716.5,4736.0,4183.469238,3268570
2018-03-05,4735.0,4807.0,4715.0,4800.0,4240.002441,2964328
2018-03-06,4836.5,4861.5,4795.5,4795.5,4236.027344,2563319
2018-03-07,4767.5,4785.5,4747.5,4756.0,4201.135742,1844372
2018-03-08,4760.0,4831.0,4758.5,4815.0,4253.252441,2815474
2018-03-09,4822.0,4826.0,4769.0,4785.5,4227.194336,1918966
2018-03-12,4791.5,4836.0,4774.5,4800.0,4240.002441,1664175
2018-03-13,4790.0,4812.0,4762.5,4783.0,4224.984863,2199408
2018-03-14,4776.0,4802.5,4750.5,4765.0,4209.085938,1901384
2018-03-15,4753.5,4820.0,4750.0,4799.0,4239.119141,2474474
2018-03-16,4785.0,4886.5,4782.0,4867.0,4299.186035,5631156
2018-03-19,4920.0,4920.0,4844.5,4847.5,4281.961426,2676405
2018-03-20,4862.5,4890.0,4843.0,4868.0,4300.069336,2123679
2018-03-21,4884.0,4884.5,4844.0,4857.5,4290.794922,2070662
2018-03-22,4822.5,4836.0,4791.5,4833.5,4269.59375,2239278
2018-03-23,4803.5,4820.5,4756.0,4788.0,4229.402344,2307502
2018-03-26,4809.5,4853.0,4746.0,4760.0,4204.669434,2002769
2018-03-27,4847.0,4900.0,4835.5,4866.0,4298.302246,2227665
2018-03-28,4825.5,4958.5,4775.0,4944.0,4367.202637,3526039
2018-03-29,4951.0,4955.0,4871.5,4895.5,4324.360352,2890263
2018-04-03,4845.5,4950.5,4831.0,4926.0,4351.303223,2646897
2018-04-04,4929.0,4952.5,4850.0,4867.0,4299.186035,2230218
2018-04-05,4935.0,5012.0,4900.5,5007.0,4422.853027,3648898
2018-04-06,4979.5,5010.0,4969.0,4990.5,4408.27832,1678964
2018-04-09,5006.0,5019.0,4960.5,4995.0,4412.25293,1358162
2018-04-10,5034.0,5099.0,5008.0,5077.0,4484.686035,2588517
2018-04-11,5149.0,5149.0,5039.0,5070.0,4478.502441,2692480
2018-04-12,5077.0,5077.0,5027.0,5045.0,4456.419922,1825182
2018-04-13,5049.0,5049.0,5000.0,5010.0,4425.503418,1646427
2018-04-16,5021.0,5022.0,4874.5,4915.5,4342.027344,2544709
2018-04-17,4925.5,4935.0,4875.0,4927.0,4352.185547,2052990
2018-04-18,4940.0,4984.5,4929.0,4964.5,4385.311035,1561512
2018-04-19,4976.0,5015.0,4937.5,4955.5,4377.36084,1839174
2018-04-20,4971.5,4986.5,4960.0,4976.0,4395.469727,1680537
2018-04-23,4971.0,5028.0,4971.0,5015.0,4429.918945,1571971
2018-04-24,5022.0,5022.0,4953.0,4989.5,4407.39502,2256312
2018-04-25,5000.0,5052.0,4928.5,4991.0,4408.719238,2354708
2018-04-26,5009.0,5025.0,4973.0,4992.0,4409.601563,2511071
2018-04-27,5000.0,5090.0,4986.5,5083.0,4489.985352,1980533
2018-04-30,5093.0,5141.0,5078.0,5103.0,4507.652344,1559518
2018-05-01,5119.0,5231.0,5119.0,5213.0,4604.819336,3027562
2018-05-02,5206.0,5243.0,5151.0,5202.0,4595.102539,2484551
2018-05-03,5210.0,5231.0,5174.0,5200.0,4593.336426,1940378
2018-05-04,5223.0,5241.0,5167.0,5205.0,4597.75293,2549629
2018-05-08,5217.0,5249.0,5194.0,5239.0,4627.786133,2061270
2018-05-09,5209.0,5257.0,5161.0,5257.0,4643.685547,2749538
2018-05-10,5270.0,5299.0,5223.0,5252.0,4639.269043,2743039
2018-05-11,5215.0,5287.0,5205.0,5279.0,4663.119141,2142431
2018-05-14,5298.0,5321.0,5264.0,5295.0,4677.253418,1820140
2018-05-15,5292.0,5304.0,5265.0,5292.0,4674.602539,2566065
2018-05-16,5291.0,5342.0,5286.0,5318.0,4697.569336,2622706
2018-05-17,5307.0,5369.0,5306.0,5345.0,4721.419922,2323294
2018-05-18,5201.0,5266.0,5165.0,5241.0,4629.553223,5356311
2018-05-21,5330.0,5437.0,5310.0,5417.0,4785.02002,4009777
2018-05-22,5405.0,5482.0,5405.0,5454.0,4817.702148,2878512
2018-05-23,5451.0,5502.0,5418.0,5454.0,4817.702148,2927612
2018-05-24,5462.0,5471.0,5428.0,5428.0,4794.736328,2483603
2018-05-25,5469.0,5490.0,5435.0,5478.0,4838.90332,2547466
2018-05-29,5460.0,5467.0,5395.0,5402.0,4771.769043,2907978
2018-05-30,5397.0,5465.0,5397.0,5465.0,4827.419434,2144231
2018-05-31,5476.0,5507.0,5433.0,5466.0,4828.303223,3248233
2018-06-01,5496.0,5523.0,5397.0,5421.0,4788.552734,2292891
2018-06-04,5444.0,5483.0,5415.0,5420.0,4787.669922,2021870
2018-06-05,5423.0,5435.0,5370.0,5378.0,4750.569824,1924515
2018-06-06,5394.0,5399.0,5352.0,5373.0,4746.152832,1905805
2018-06-07,5410.0,5414.0,5324.0,5340.0,4717.00293,2103305
2018-06-08,5326.0,5385.0,5315.0,5353.0,4728.48584,1509378
2018-06-11,5372.0,5388.0,5336.0,5368.0,4741.736328,1762125
2018-06-12,5367.0,5367.0,5314.0,5333.0,4710.818848,1741423
2018-06-13,5338.0,5384.0,5318.0,5359.0,4733.786621,1464198
2018-06-14,5318.0,5468.0,5301.0,5448.0,4812.402344,3144290
2018-06-15,5419.0,5455.0,5395.0,5398.0,4768.23584,4245658
2018-06-18,5399.0,5405.0,5360.0,5383.0,4754.98584,2298123
2018-06-19,5344.0,5376.0,5315.0,5363.0,4737.319824,2099715
2018-06-20,5386.0,5421.0,5363.0,5379.0,4751.452637,2302420
2018-06-21,5435.0,5440.0,5246.0,5255.0,4641.919434,2599530
2018-06-22,5236.0,5236.0,5194.0,5229.0,4618.953125,3031005
2018-06-25,5224.0,5276.0,5190.0,5201.0,4594.219238,1532159
2018-06-26,5233.0,5263.0,5206.0,5209.0,4601.286133,1971545
2018-06-27,5214.0,5249.0,5160.0,5239.0,4627.786133,2426507
2018-06-28,5222.0,5238.0,5178.0,5224.0,4614.535645,1400550
2018-06-29,5277.0,5296.0,5253.0,5253.0,4640.152832,2012132
2018-07-02,5214.0,5226.0,5182.0,5182.0,4577.436035,2298839
2018-07-03,5203.0,5236.0,5195.0,5203.0,4595.986328,1901340
2018-07-04,5191.0,5200.0,5169.0,5182.0,4577.436035,1040000
2018-07-05,5182.0,5183.0,5110.0,5183.0,4578.318848,1924732
2018-07-06,5187.0,5207.0,5167.0,5201.0,4594.219238,1424376
2018-07-09,5212.0,5260.0,5203.0,5255.0,4641.919434,1206108
2018-07-10,5264.0,5312.0,5253.0,5281.0,4664.885742,1778433
2018-07-11,5261.0,5269.0,5240.0,5250.0,4637.501953,2060226
2018-07-12,5300.0,5470.0,5289.0,5434.0,4800.035645,2978271
2018-07-13,5500.0,5536.0,5479.0,5502.0,4860.102539,2669812
2018-07-16,5523.0,5538.0,5424.0,5470.212891,4832.024902,1785645
2018-07-17,5449.0,5559.0,5449.0,5551.0,4903.38623,3154230
2018-07-18,5589.0,5658.0,5579.0,5606.0,4951.970215,2598529
2018-07-19,5608.0,5665.0,5592.0,5609.0,4954.619629,1826615
2018-07-20,5613.0,5642.0,5540.0,5589.0,4936.953125,1736213
2018-07-23,5584.0,5600.0,5538.0,5585.0,4933.419922,1170866
2018-07-24,5578.0,5627.0,5549.0,5603.0,4949.319336,1648964
2018-07-25,5569.0,5589.0,5527.0,5563.0,4913.986816,1857267
2018-07-26,5599.0,5808.0,5554.0,5796.0,5119.803223,3766980
2018-07-27,5725.0,5797.0,5695.0,5734.0,5065.036133,3435847
2018-07-30,5699.0,5774.0,5699.0,5749.0,5078.286133,1726191
2018-07-31,5779.0,5887.0,5751.0,5865.0,5180.75293,2717518
2018-08-01,5872.0,5900.0,5762.0,5806.0,5128.636719,2791485
2018-08-02,5783.0,5810.0,5727.0,5810.0,5132.169922,2302848
2018-08-03,5826.0,5858.0,5784.0,5846.0,5163.970703,2119336
2018-08-06,5836.0,5836.0,5766.0,5821.0,5141.885742,2595737
2018-08-07,5859.0,5984.0,5830.0,5935.0,5242.586914,2802466
2018-08-08,5903.0,5989.0,5870.0,5989.0,5290.287109,2860612
2018-08-09,5963.0,6109.0,5944.0,6076.0,5429.142578,3416587
2018-08-10,6059.0,6122.0,6037.0,6107.0,5456.842285,1938710
2018-08-13,6051.0,6077.0,6013.0,6052.0,5407.698242,2292691
2018-08-14,6055.0,6064.0,5984.0,6015.0,5374.636719,3180132
2018-08-15,6038.0,6062.0,5920.0,5942.0,5309.408203,2013371
2018-08-16,5912.0,5954.0,5896.0,5936.0,5304.047852,2429346
2018-08-17,5905.0,5953.0,5905.0,5930.0,5298.686035,2018176
2018-08-20,5906.0,5999.0,5897.0,5979.0,5342.469727,1982494
2018-08-21,5980.0,6008.0,5934.0,5956.0,5321.91748,2321704
2018-08-22,5930.0,5954.0,5899.0,5937.0,5304.940918,3368367
2018-08-23,5911.0,5953.0,5881.0,5881.0,5254.902344,1702225
2018-08-24,5870.0,5911.0,5868.0,5886.0,5259.369141,1371803
2018-08-28,5913.0,5920.0,5861.0,5915.0,5285.283203,1530241
2018-08-29,5912.0,5943.0,5869.0,5889.0,5262.050781,1609622
2018-08-30,5866.0,5914.0,5840.0,5910.0,5280.81543,1266797
2018-08-31,5899.0,5911.0,5788.0,5795.0,5178.058105,3243783
2018-09-03,5815.0,5902.0,5812.0,5889.0,5262.050781,1054128
2018-09-04,5904.0,5928.0,5792.0,5800.0,5182.525879,1713713
2018-09-05,5796.0,5813.0,5693.0,5701.0,5094.065918,2350104
2018-09-06,5683.0,5689.0,5625.0,5635.0,5035.091309,2121720
2018-09-07,5650.0,5664.0,5595.0,5650.0,5048.495605,2463949
2018-09-10,5676.0,5746.0,5659.0,5703.0,5095.852051,2817697
2018-09-11,5720.0,5760.0,5699.0,5732.0,5121.765137,2495833
2018-09-12,5748.0,5782.0,5710.0,5717.0,5108.361816,1831552
2018-09-13,5711.0,5728.0,5615.0,5630.0,5030.623535,2186549
2018-09-14,5639.0,5677.0,5581.0,5645.0,5044.027344,2519983
2018-09-17,5629.0,5629.0,5573.0,5622.0,5023.475586,1779901
2018-09-18,5619.0,5619.0,5558.0,5609.0,5011.859863,1706340
2018-09-19,5614.0,5635.0,5564.0,5601.0,5004.711426,1942589
2018-09-20,5601.0,5602.0,5536.0,5572.0,4978.79834,2889575
2018-09-21,5600.0,5690.0,5584.0,5670.0,5066.366211,4502270
2018-09-24,5670.0,5697.0,5633.0,5652.0,5050.281738,1282646
2018-09-25,5690.0,5793.0,5660.0,5793.0,5176.270996,2153904
2018-09-26,5784.0,5894.0,5784.0,5843.0,5220.948242,2688602
2018-09-27,5826.0,5961.0,5812.0,5959.0,5324.598633,1973281
2018-09-28,5969.0,6001.0,5945.0,5963.0,5328.172363,2079199
2018-10-01,5973.0,6001.0,5930.0,5990.0,5352.298828,2061366
2018-10-02,5957.0,6013.0,5946.0,6000.0,5361.233398,1929854
2018-10-03,6029.0,6084.0,6012.0,6078.0,5430.930176,1734288
2018-10-04,6074.0,6086.0,5961.0,6003.0,5363.914063,2103614
2018-10-05,5980.0,5980.0,5833.0,5882.0,5255.795898,1697670
2018-10-08,5887.0,5889.0,5764.0,5768.0,5153.932617,2586585
2018-10-09,5775.0,5775.0,5645.0,5718.0,5109.255371,4068887
2018-10-10,5711.0,5753.0,5691.0,5702.0,5094.958984,2412756
2018-10-11,5649.0,5686.0,5562.0,5616.0,5018.114746,3800637
2018-10-12,5666.0,5666.0,5542.0,5546.0,4955.566895,2077869
2018-10-15,5543.0,5635.0,5518.0,5619.0,5020.79541,2035028
2018-10-16,5708.0,5773.0,5628.0,5763.0,5149.464355,2297490
2018-10-17,5828.0,5925.0,5804.0,5860.0,5236.138672,2521553
2018-10-18,5870.0,5914.0,5848.0,5878.0,5252.222656,1925085
2018-10-19,5902.0,5956.0,5869.0,5934.0,5302.260742,2638758
2018-10-22,5950.0,6026.0,5921.0,5975.0,5338.89502,2126662
2018-10-23,5938.0,6004.0,5918.0,5931.0,5299.57959,3274396
2018-10-24,5960.0,6062.0,5920.0,5931.0,5299.57959,2622222
2018-10-25,5830.0,5839.0,5615.0,5812.0,5193.248535,4106536
2018-10-26,5776.0,5790.0,5670.0,5755.0,5142.316406,2118042
2018-10-29,5787.0,5942.0,5781.0,5864.0,5239.712402,2684562
2018-10-30,5900.0,5959.0,5868.0,5941.0,5308.514648,1851342
2018-10-31,6036.0,6097.0,5957.0,5990.0,5352.298828,3620048
2018-11-01,5924.0,5930.0,5788.0,5827.0,5206.651367,2910337
2018-11-02,5860.0,5881.0,5720.0,5732.0,5121.765137,2437054
2018-11-05,5767.0,5896.0,5740.0,5877.0,5251.328613,1694325
2018-11-06,5876.0,5882.0,5737.0,5758.0,5144.99707,1714446
2018-11-07,5750.0,5869.0,5749.0,5857.0,5233.458008,2041642
2018-11-08,5997.0,6196.0,5901.0,6093.0,5444.33252,4014129
2018-11-09,6118.0,6217.0,6069.0,6172.0,5514.922852,2861442
2018-11-12,6249.0,6330.0,6240.0,6251.0,5585.512207,3976126
2018-11-13,6306.0,6334.0,6261.0,6311.0,5639.125,3801126
2018-11-14,6288.0,6353.0,6256.0,6273.0,5605.169434,3313935
2018-11-15,6284.0,6432.0,6268.0,6317.0,5644.485352,2883716
2018-11-16,6182.0,6262.0,6079.0,6204.0,5543.515137,3560497
2018-11-19,6199.0,6253.0,6133.0,6174.0,5516.709473,3181665
2018-11-20,6219.0,6319.0,6185.0,6249.0,5583.724609,2922757
2018-11-21,6237.0,6285.0,6162.0,6200.0,5539.941406,2585262
2018-11-22,6170.0,6217.0,6039.0,6085.0,5437.184082,1763460
2018-11-23,6081.0,6208.0,6044.0,6191.0,5531.899414,1502222
2018-11-26,6239.0,6256.0,6133.0,6138.0,5484.541992,1812247
2018-11-27,6146.0,6182.0,6057.0,6091.0,5442.54541,2828506
2018-11-28,6148.0,6165.0,6081.0,6115.0,5463.990234,2254939
2018-11-29,6153.0,6201.0,6102.0,6154.0,5498.838379,1600833
2018-11-30,6172.0,6209.0,6117.0,6117.0,5465.777344,3609202
2018-12-03,6176.0,6198.0,6125.0,6152.0,5497.051758,2347715
2018-12-04,6124.0,6218.0,6091.0,6211.0,5549.770508,2877078
2018-12-05,6169.0,6200.0,6052.0,6052.0,5407.698242,1923337
2018-12-06,6019.0,6050.0,5919.0,5955.0,5321.024414,2574038
2018-12-07,5911.0,6012.0,5886.0,5927.0,5296.005371,2638281
2018-12-10,5938.0,6116.0,5927.0,6007.0,5367.488281,3658305
2018-12-11,6012.0,6164.0,6003.0,6104.0,5454.161621,2423566
2018-12-12,6141.0,6153.0,6068.0,6094.0,5445.226074,2032684
2018-12-13,6097.0,6155.0,6051.0,6102.0,5452.375,1525632
2018-12-14,6083.0,6158.0,6070.0,6130.0,5477.394043,1833776
