Date,Open,High,Low,Close,Adj Close,Volume
2011-05-19,3005.086426,3023.501221,2944.367432,2946.855957,1955.749756,3557172.0
2011-05-20,2964.773193,3000.109375,2917.989746,2937.897461,1949.804443,3731059.0
2011-05-23,2879.169434,2880.662598,2804.514893,2817.455078,1869.870239,4775416.0
2011-05-24,2831.888184,2889.621094,2826.911377,2860.25708,1898.275635,3423153.0
2011-05-25,2831.390625,2885.141602,2821.934326,2867.224609,1902.900269,3950182.0
2011-05-26,2893.602539,2953.326172,2884.146484,2930.431885,1944.849731,8040422.0
2011-05-27,2950.339844,2989.160156,2944.367432,2978.210693,1976.559204,3690083.0
2011-05-31,2993.141602,3043.408936,2981.197021,3016.035645,2001.662354,5130048.0
2011-06-01,3026.985107,3063.316895,2983.685547,3002.5979,1992.744385,4118905.0
2011-06-02,2966.763916,2984.680908,2933.418213,2936.404297,1948.813232,3717414.0
2011-06-03,2961.289307,2978.708496,2896.588623,2926.450439,1942.206909,4489270.0
2011-06-06,2913.012695,2986.174072,2912.514893,2970.247803,1971.27417,3727100.0
2011-06-07,2970.247803,3006.081787,2942.874512,2960.293701,1964.667725,4000171.0
2011-06-08,2953.82373,2962.284668,2880.662598,2911.021973,1931.967163,4325379.0
2011-06-09,2894.100342,2984.183105,2894.100342,2974.727051,1974.24707,3229978.0
2011-06-10,2974.727051,2974.727051,2872.20166,2877.67627,1909.83728,3381468.0
2011-06-13,2871.206299,2912.017334,2856.275391,2887.132568,1916.113037,2911554.0
2011-06-14,2908.035645,2945.362793,2888.12793,2889.123291,1917.433716,4041469.0
2011-06-15,2883.648682,2921.165039,2846.819092,2850.302979,1891.67041,5266949.0
2011-06-16,2802.026611,2806.505859,2749.270752,2798.044922,1856.987671,6562663.0
2011-06-17,2777.141846,2858.266113,2765.551514,2822.929688,1873.503296,6505056.0
2011-06-20,2796.552002,2805.824951,2758.727051,2803.021973,1860.290527,4074087.0
2011-06-21,2811.980469,2905.547363,2800.376221,2901.565674,1925.692017,3448496.0
2011-06-22,2895.593506,2926.450439,2871.704102,2901.565674,1925.692017,4083510.0
2011-06-23,2887.630127,2909.031006,2780.964111,2805.012695,1861.612061,4290557.0
2011-06-24,2864.736084,2897.583984,2834.874512,2841.842285,1886.054688,4428667.0
2011-06-27,2826.413818,2880.164795,2821.934326,2869.215576,1904.22168,2758328.0
2011-06-28,2874.690186,2960.791504,2868.717773,2943.37207,1953.437012,5149998.0
2011-06-29,2975.224609,3011.556396,2962.782227,3001.104736,1991.753052,3721052.0
2011-06-30,3023.501221,3077.252197,3015.040283,3073.270752,2039.647705,4196468.0
2011-07-01,3072.275391,3103.630127,3044.9021,3087.703857,2049.226563,2867217.0
2011-07-04,3093.67627,3110.100098,3074.266113,3100.644043,2057.815186,1273900.0
2011-07-05,3100.644043,3112.648438,3082.229248,3111.593262,2065.081299,2704975.0
2011-07-06,3105.62085,3117.067871,3064.809814,3101.639404,2058.475342,2326810.0
2011-07-07,3134.985107,3185.252197,3115.077148,3166.339844,2101.415039,3063767.0
2011-07-08,3185.252197,3203.666992,3088.699219,3113.583984,2066.402588,3420019.0
2011-07-11,3081.233887,3100.644043,3017.528809,3025.989502,2008.268921,4041230.0
2011-07-12,2980.20166,3004.588623,2933.418213,2978.210693,1976.559204,4955022.0
2011-07-13,2982.192383,3024.994141,2964.275391,3021.012695,2004.965454,4201132.0
2011-07-14,2985.178711,3027.482666,2973.233887,2992.14624,1985.807739,2981197.0
2011-07-15,2961.289307,2971.243164,2933.916016,2958.302979,1963.346802,4618821.0
2011-07-18,2937.399902,2948.84668,2886.137207,2889.123291,1917.433716,3128066.0
2011-07-19,2915.998779,2965.270752,2906.542725,2939.888184,1951.125732,3783198.0
2011-07-20,2973.731689,3004.588623,2929.436768,2960.293701,1964.667725,3122881.0
2011-07-21,2974.727051,3002.5979,2896.588623,2975.722412,1974.907959,4522332.0
2011-07-22,2997.123291,3053.860596,2990.65332,3011.058594,1998.359497,3383260.0
2011-07-25,2966.266113,3031.464355,2958.800781,3012.551758,1999.350098,2027968.0
2011-07-26,3035.943604,3072.772949,3032.95752,3047.390381,2022.47168,3176676.0
2011-07-27,3032.459717,3090.690186,2998.118652,3008.07251,1996.377197,3082308.0
2011-07-28,2967.261475,3021.012695,2953.326172,2984.183105,1980.522949,2703751.0
2011-07-29,2896.588623,2943.869873,2869.215576,2886.634766,1915.782349,4393784.0
2011-08-01,2933.418213,2954.321289,2857.270752,2857.270752,1896.293823,4177083.0
2011-08-02,2841.842285,2862.247803,2781.621094,2789.584229,1851.372925,4876409.0
2011-08-03,2737.326172,2789.086426,2712.441406,2766.690186,1836.178467,4622321.0
2011-08-04,2764.20166,2792.072754,2593.492188,2597.971191,1724.204102,6624103.0
2011-08-05,2528.293945,2631.316895,2478.524414,2509.381592,1665.409424,7307875.0
2011-08-08,2458.616699,2543.894775,2335.187988,2354.100586,1562.353882,7733488.0
2011-08-09,2358.082031,2435.722656,2230.174316,2408.349365,1598.356934,9699646.0
2011-08-10,2486.487549,2488.478271,2290.395508,2303.335449,1528.662354,9023267.0
2011-08-11,2403.870117,2403.870117,2277.455322,2375.003662,1576.22644,8424770.0
2011-08-12,2386.948486,2447.851318,2324.23877,2419.796387,1605.954346,6245645.0
2011-08-15,2460.109619,2463.593506,2403.870117,2436.718018,1630.033203,3257269.0
2011-08-16,2422.782471,2452.146484,2380.976074,2449.1604,1638.356812,4121305.0
2011-08-17,2411.833252,2484.496582,2395.40918,2459.611816,1656.962158,3558670.0
2011-08-18,2414.819336,2426.763916,2269.492188,2288.404541,1541.625244,6013732.0
2011-08-19,2276.95752,2340.165039,2207.777832,2228.183594,1501.056396,9502780.0
2011-08-22,2216.23877,2296.865479,2207.280273,2239.132813,1508.432617,4680297.0
2011-08-23,2267.999023,2313.289307,2198.321777,2223.704102,1498.038574,5202766.0
2011-08-24,2246.598145,2315.152832,2202.303223,2276.459961,1533.578735,3349405.0
2011-08-25,2309.307861,2368.035889,2284.920898,2290.893066,1543.30188,4913318.0
2011-08-26,2291.888428,2339.169678,2262.026855,2324.736328,1566.100952,4735506.0
2011-08-30,2407.851563,2474.045166,2388.939209,2471.556641,1665.008911,5382977.0
2011-08-31,2473.049805,2568.109619,2469.068115,2555.667236,1721.671631,5471925.0
2011-09-01,2581.049805,2586.026611,2501.418457,2567.611816,1729.718384,4137714.0
2011-09-02,2522.819336,2537.750244,2438.70874,2446.671875,1648.244873,4248111.0
2011-09-05,2398.893066,2414.321533,2339.169678,2357.584229,1588.22937,4286604.0
2011-09-06,2345.141846,2415.316895,2319.759521,2372.017578,1597.952515,4304898.0
2011-09-07,2424.773193,2473.547363,2412.330811,2464.091309,1659.979614,4860427.0
2011-09-08,2464.091309,2503.40918,2417.307861,2474.542725,1667.020752,4651061.0
2011-09-09,2458.616699,2481.510498,2369.03125,2392.920654,1612.034302,5677385.0
2011-09-12,2331.704102,2375.501465,2305.326416,2347.630371,1581.524048,5433358.0
2011-09-13,2381.971436,2413.750244,2289.399902,2397.897705,1615.387573,4611460.0
2011-09-14,2361.068115,2449.657959,2358.082031,2409.842285,1623.434326,4866667.0
2011-09-15,2433.731689,2522.819336,2423.280273,2484.994385,1674.061401,3837809.0
2011-09-16,2525.80542,2531.777832,2471.058838,2511.870117,1692.167358,4418521.0
2011-09-19,2467.575195,2469.565918,2393.916016,2395.906982,1614.046509,3144088.0
2011-09-20,2377.492188,2465.08667,2353.602783,2443.685791,1646.233398,4168022.0
2011-09-21,2438.70874,2462.973389,2372.017578,2395.40918,1613.710938,3965937.0
2011-09-22,2326.229492,2326.727295,2169.352783,2219.722656,1495.356689,7971298.0
2011-09-23,2231.169678,2251.495605,2140.091309,2242.616699,1510.779419,5668184.0
2011-09-26,2176.423096,2272.976074,2170.948486,2253.565918,1518.155518,4612021.0
2011-09-27,2331.704102,2417.307861,2296.865479,2415.316895,1627.122192,4963549.0
2011-09-28,2368.533691,2420.293945,2312.791748,2329.713379,1569.453857,3565939.0
2011-09-29,2303.833252,2350.118896,2263.022217,2280.939209,1536.596313,3402389.0
2011-09-30,2257.049805,2290.395508,2183.888428,2218.727295,1494.685669,4759493.0
2011-10-03,2140.589111,2206.782471,2136.607422,2203.796387,1484.627441,3207881.0
2011-10-04,2155.022217,2157.012939,2055.483154,2128.644287,1434.0,6938326.0
2011-10-05,2189.86084,2244.109619,2146.561279,2220.718018,1496.026733,4323860.0
2011-10-06,2253.068115,2325.234131,2237.639648,2323.740967,1565.43042,5894231.0
2011-10-07,2335.187988,2366.35376,2292.883789,2319.261719,1562.412964,3663905.0
2011-10-10,2331.704102,2424.275635,2300.846924,2405.86084,1620.752075,3797327.0
2011-10-11,2398.395508,2413.823975,2338.671875,2379.980713,1603.317261,3169476.0
2011-10-12,2371.022217,2459.611816,2351.612061,2408.846924,1622.76355,5528458.0
2011-10-13,2338.174316,2382.966797,2281.437012,2294.874756,1545.984009,6327545.0
2011-10-14,2309.307861,2383.4646,2281.93457,2350.616699,1583.535767,3639407.0
2011-10-17,2382.966797,2425.270996,2274.469238,2293.381592,1544.977905,3292401.0
2011-10-18,2253.565918,2284.423096,2206.284912,2259.53833,1522.179199,3775568.0
2011-10-19,2272.478516,2289.897705,2239.132813,2260.533691,1522.849609,2930723.0
2011-10-20,2207.777832,2238.63501,2168.459961,2170.450684,1462.16333,5116234.0
2011-10-21,2173.93457,2222.70874,2148.552246,2209.768799,1488.651123,3402885.0
2011-10-24,2244.607422,2311.796387,2221.713379,2304.828613,1552.689819,3723175.0
2011-10-25,2292.883789,2327.224854,2239.630615,2288.902344,1541.960571,3570727.0
2011-10-26,2296.865479,2319.759521,2258.045166,2297.363281,1547.660645,2767319.0
2011-10-27,2374.008301,2468.072754,2360.570557,2454.63501,1653.609375,5513520.0
2011-10-28,2450.65332,2482.505859,2419.796387,2450.65332,1650.927002,4660840.0
2011-10-31,2410.340088,2433.731689,2282.929932,2282.929932,1537.937378,5542058.0
2011-11-01,2259.040527,2259.53833,2196.828613,2234.155762,1505.079468,6180140.0
2011-11-02,2265.012939,2311.298584,2230.02002,2288.902344,1541.960571,4954764.0
2011-11-03,2240.128174,2350.42041,2215.741211,2345.639648,1580.182495,5377410.0
2011-11-04,2368.533691,2440.699463,2313.787109,2327.722656,1568.112549,6006787.0
2011-11-07,2306.321777,2378.487549,2288.902344,2358.57959,1588.900024,3455574.0
2011-11-08,2368.035889,2433.234131,2349.123535,2403.870117,1619.410889,3530371.0
2011-11-09,2436.718018,2436.718018,2319.261719,2342.155762,1577.835815,4324492.0
2011-11-10,2303.335449,2451.698486,2303.335449,2372.515137,1598.287964,7867260.0
2011-11-11,2385.952881,2455.630371,2365.605225,2455.630371,1654.280518,3485703.0
2011-11-14,2452.644287,2466.148682,2436.718018,2436.718018,1641.539185,4019090.0
2011-11-15,2424.275635,2461.602783,2390.929932,2442.192627,1645.227539,7321862.0
2011-11-16,2425.768555,2465.08667,2384.658936,2453.639648,1652.939209,4659400.0
2011-11-17,2431.740967,2431.740967,2361.751953,2382.966797,1605.328979,4374999.0
2011-11-18,2351.114258,2360.072754,2331.704102,2348.128174,1581.859375,3763873.0
2011-11-21,2332.201904,2332.201904,2229.178955,2230.671875,1502.732666,4068158.0
2011-11-22,2260.035889,2289.997314,2230.17041,2221.21582,1496.362549,3778169.0
2011-11-23,2188.865479,2223.027344,2178.413818,2178.413818,1467.527954,4285251.0
2011-11-24,2203.796387,2231.824707,2172.939209,2185.879395,1472.557495,3281193.0
2011-11-25,2189.86084,2245.562988,2164.976074,2211.261719,1489.656738,3558248.0
2011-11-28,2248.589111,2317.270996,2244.109619,2305.823975,1553.360474,3386795.0
2011-11-29,2310.303223,2315.280273,2256.054443,2297.86084,1547.995605,3071658.0
2011-11-30,2268.994385,2440.201904,2249.584473,2408.846924,1622.76355,7959613.0
2011-12-01,2428.25708,2469.565918,2386.450684,2415.814697,1627.457642,4803815.0
2011-12-02,2461.10498,2508.385986,2444.681152,2459.611816,1656.962158,4103029.0
2011-12-05,2488.478271,2519.833008,2465.584229,2489.971436,1677.414795,2739423.0
2011-12-06,2445.178711,2509.87915,2444.681152,2483.003662,1672.720581,2696699.0
2011-12-07,2523.316895,2534.763916,2442.690186,2471.058838,1664.673584,3545292.0
2011-12-08,2490.966797,2505.399902,2388.939209,2388.939209,1609.352539,4221530.0
2011-12-09,2371.022217,2446.174316,2365.547607,2437.713379,1642.210083,3504240.0
2011-12-12,2428.25708,2428.25708,2334.192627,2336.18335,1573.812744,3248977.0
2011-12-13,2342.653564,2382.966797,2342.653564,2356.588867,1587.558838,3012565.0
2011-12-14,2340.165039,2353.10498,2262.524414,2268.994385,1528.54895,4228563.0
2011-12-15,2271.980713,2323.740967,2257.547607,2297.363281,1547.660645,4014926.0
2011-12-16,2309.307861,2347.630371,2283.331055,2287.906982,1541.290161,3652854.0
2011-12-19,2268.496826,2303.833252,2242.616699,2264.017578,1525.196655,2357088.0
2011-12-20,2258.542969,2334.690186,2256.054443,2317.768799,1561.407227,2881531.0
2011-12-21,2349.123535,2360.570557,2276.95752,2289.399902,1542.296143,2594144.0
2011-12-22,2292.883789,2337.178711,2292.883789,2331.206543,1570.459839,1711697.0
2011-12-23,2352.109619,2356.588867,2324.736328,2347.630371,1581.524048,515234.0
2011-12-28,2352.607422,2373.012939,2320.25708,2327.224854,1567.77771,1509811.0
2011-12-29,2333.694824,2356.091309,2324.736328,2356.091309,1587.223999,1062466.0
2011-12-30,2360.072754,2369.03125,2343.648926,2368.035889,1595.270508,497100.0
2012-01-03,2403.870117,2493.952881,2401.443359,2485.492188,1674.397217,3272972.0
2012-01-04,2480.017578,2502.911621,2442.192627,2460.109619,1657.297485,2879585.0
2012-01-05,2457.621094,2467.077393,2416.3125,2443.685791,1646.233398,2421278.0
2012-01-06,2438.70874,2476.035889,2430.247803,2457.621094,1655.620972,1877316.0
2012-01-09,2458.616699,2476.035889,2425.768555,2427.261719,1635.168945,2559865.0
2012-01-10,2463.593506,2530.782471,2425.586426,2506.893066,1688.813843,3900077.0
2012-01-11,2505.897705,2534.763916,2493.455322,2515.354004,1694.513672,3100616.0
2012-01-12,2533.270996,2577.624512,2385.745117,2543.224854,1713.289551,3440607.0
2012-01-13,2563.132568,2587.519775,2511.486816,2558.65332,1723.683472,3709399.0
2012-01-16,2529.289307,2591.501221,2520.019287,2583.040527,1740.112061,3390998.0
2012-01-17,2626.837646,2638.782471,2511.323486,2621.363037,1765.928711,3714719.0
2012-01-18,2620.367676,2642.763916,2579.058838,2635.796143,1775.651855,2769421.0
2012-01-19,2628.828613,2654.210938,2585.03125,2635.298584,1775.316895,4440538.0
2012-01-20,2624.349121,2652.718018,2596.976074,2647.740967,1783.698853,4580800.0
2012-01-23,2645.252441,2684.072754,2633.307617,2673.123291,1800.797974,2568837.0
2012-01-24,2656.699463,2671.998535,2611.906738,2644.25708,1781.351807,2149631.0
2012-01-25,2653.713379,2671.438232,2604.441406,2642.266357,1780.01062,3570750.0
2012-01-26,2667.648682,2752.25708,2667.648682,2724.385986,1835.332275,4146607.0
2012-01-27,2692.533447,2715.925293,2673.621094,2686.063477,1809.515625,2912602.0
2012-01-30,2656.20166,2696.255371,2602.948242,2622.856201,1766.934692,3492635.0
2012-01-31,2638.782471,2675.114258,2607.925293,2611.906738,1759.558105,2622014.0
2012-02-01,2609.916016,2720.404541,2607.42749,2720.404541,1832.650146,3925229.0
2012-02-02,2761.215576,2836.9021,2753.252441,2817.455078,1898.030273,7157615.0
2012-02-03,2807.003418,2909.992676,2807.003418,2896.588623,1951.339844,5524785.0
2012-02-06,2893.602539,2898.081787,2842.837646,2873.69458,1935.916626,3426029.0
2012-02-07,2879.666992,2882.155518,2810.487305,2859.759277,1926.528564,3409325.0
2012-02-08,2876.680908,2913.510498,2845.326172,2848.810059,1919.152588,3781688.0
2012-02-09,2863.740723,2944.367432,2817.455078,2846.819092,1917.811401,3756670.0
2012-02-10,2817.455078,2841.008057,2712.193604,2733.842285,1841.702515,5946903.0
2012-02-13,2767.685547,2831.390625,2733.842285,2804.017334,1888.977051,5291290.0
2012-02-14,2774.65332,2789.584229,2739.814697,2759.224609,1858.801392,3041095.0
2012-02-15,2763.206299,2787.095703,2676.109619,2677.602539,1803.815674,4744434.0
2012-02-16,2648.736328,2651.224854,2577.068115,2631.814697,1772.969727,5889492.0
2012-02-17,2679.593506,2683.077393,2645.252441,2661.676514,1793.087036,4426738.0
2012-02-20,2683.574951,2697.510498,2661.676514,2677.602539,1803.815674,3030523.0
2012-02-21,2675.611816,2726.874512,2664.164795,2702.985107,1820.915161,3115946.0
2012-02-22,2708.459717,2711.943604,2653.713379,2696.515137,1816.556519,2754501.0
2012-02-23,2689.547363,2720.404541,2661.676514,2680.588867,1805.827515,2789316.0
2012-02-24,2672.625732,2696.515137,2659.187988,2681.086426,1806.162598,2497152.0
2012-02-27,2651.722412,2671.132568,2613.399902,2662.671875,1793.757324,3747129.0
2012-02-28,2675.611816,2704.478271,2671.630371,2696.515137,1816.556519,2600223.0
2012-02-29,2714.929688,2739.316895,2626.73999,2637.289307,1776.658081,4402335.0
2012-03-01,2638.782471,2719.645996,2632.312256,2658.690186,1791.074707,2802748.0
2012-03-02,2664.164795,2664.164795,2619.870117,2628.828613,1770.95813,1896950.0
2012-03-05,2610.413818,2618.376953,2547.206299,2557.1604,1722.677368,3488976.0
2012-03-06,2540.238525,2553.178711,2473.547363,2490.468994,1677.749634,5671962.0
2012-03-07,2490.468994,2541.233887,2489.971436,2523.814697,1700.213623,2955574.0
2012-03-08,2543.722412,2588.515137,2513.67749,2558.65332,1723.683472,2926234.0
2012-03-09,2571.593506,2595.48291,2543.722412,2581.049805,1738.770996,2798491.0
2012-03-12,2567.611816,2587.021973,2550.192627,2563.132568,1726.70105,1718382.0
2012-03-13,2580.552002,2600.95752,2571.593506,2594.487549,1747.823853,2353772.0
2012-03-14,2601.455078,2612.404541,2548.699463,2552.18335,1719.324585,2774825.0
2012-03-15,2543.722412,2596.478271,2542.229492,2569.602783,1731.05957,3333301.0
2012-03-16,2577.068115,2614.9021,2568.281738,2605.93457,1755.53479,5169404.0
2012-03-19,2611.40918,2616.883789,2567.611816,2600.459717,1751.84729,1908490.0
2012-03-20,2566.616455,2572.588867,2489.971436,2493.455322,1679.761475,3369398.0
2012-03-21,2509.87915,2515.199707,2467.077393,2491.4646,1678.420166,2674932.0
2012-03-22,2480.017578,2484.994385,2399.888428,2430.745605,1637.515991,3354339.0
2012-03-23,2442.690186,2457.621094,2376.496826,2448.164795,1649.250854,5051367.0
2012-03-26,2469.068115,2485.989746,2417.307861,2451.648682,1651.597534,3359463.0
2012-03-27,2463.593506,2489.971436,2425.270996,2430.745605,1637.515991,3554119.0
2012-03-28,2391.925293,2445.627686,2335.187988,2336.18335,1592.758057,4665464.0
2012-03-29,2319.759521,2359.077393,2271.980713,2285.91626,1558.486694,5264799.0
2012-03-30,2311.298584,2360.841309,2301.344727,2326.229492,1585.971191,5158651.0
2012-04-02,2354.100586,2365.406982,2299.354004,2357.584229,1607.348389,3954547.0
2012-04-03,2366.045166,2366.045166,2328.718018,2328.718018,1587.667847,3430585.0
2012-04-04,2311.796387,2319.261719,2247.095947,2259.040527,1540.16333,3685867.0
2012-04-05,2270.487549,2308.3125,2232.662598,2287.906982,1559.84375,3675136.0
2012-04-10,2250.082031,2271.48291,2191.354004,2191.354004,1494.016113,4416240.0
2012-04-11,2189.86084,2239.630615,2189.86084,2214.745605,1509.964111,5286294.0
2012-04-12,2222.211182,2279.943848,2208.275635,2261.529053,1541.860107,6747859.0
2012-04-13,2272.976074,2300.349365,2245.602783,2252.072998,1535.41333,3860826.0
2012-04-16,2249.584473,2273.971436,2217.234131,2217.234131,1511.661011,4300433.0
2012-04-17,2207.777832,2322.247803,2202.801025,2317.768799,1580.203247,3883546.0
2012-04-18,2329.21582,2355.593506,2289.897705,2300.846924,1568.66626,3691265.0
2012-04-19,2301.344727,2341.658203,2296.36792,2296.36792,1565.612305,3405481.0
2012-04-20,2305.326416,2353.964111,2289.897705,2338.174316,1594.115112,3858906.0
2012-04-23,2303.833252,2327.224854,2257.547607,2283.427734,1556.789917,3678157.0
